sce_name,target_year,bus,type,water_miom3,oly_pool,onshore
tyndp_de,2030,GB0 2,biomass,0.7821954062714978,313.0,True
tyndp_de,2030,GB0 2,gas,1.3782540168056796,551.0,True
tyndp_de,2030,GB0 2,hydro,4.240164314437307,1696.0,True
tyndp_de,2030,GB0 2,nuclear,1.3127193911123958,525.0,True
tyndp_de,2030,GB0 3,H2 Electrolysis,1.4466542693760485e-05,0.0,True
tyndp_de,2030,GB0 3,SMR,8.006468573409624e-05,0.0,True
tyndp_de,2030,GB0 3,biomass,1.9105629729386695,764.0,True
tyndp_de,2030,GB0 3,gas,0.2352941616553005,94.0,True
tyndp_de,2030,GB0 3,hydro,89.15582513378098,35662.0,True
tyndp_de,2030,GB0 3,nuclear,0.12252059253896382,49.0,True
tyndp_de,2030,GB0 4,H2 Electrolysis,2.2920365744534638e-05,0.0,True
tyndp_de,2030,GB0 4,SMR,0.013780806454332656,6.0,True
tyndp_de,2030,GB0 4,biomass,1.3272980797463514,531.0,True
tyndp_de,2030,GB0 4,coal,1.0754656405718631e-08,0.0,True
tyndp_de,2030,GB0 4,gas,3.702446917443591,1481.0,True
tyndp_de,2030,GB0 4,hydro,1.7747986464079894e-06,0.0,True
tyndp_de,2030,GB0 5,H2 Electrolysis,2.3627873014261064e-05,0.0,True
tyndp_de,2030,GB0 5,SMR,0.013905157562879595,6.0,True
tyndp_de,2030,GB0 5,biomass,1.0241381127628406,410.0,True
tyndp_de,2030,GB0 5,gas,0.29982035871607315,120.0,True
tyndp_de,2030,GB0 5,hydro,1.7714380732728162e-06,0.0,True
tyndp_de,2030,GB0 5,oil,0.0012137348188785795,0.0,True
tyndp_de,2030,GB5 0,H2 Electrolysis,0.010671084153443455,4.0,True
tyndp_de,2030,GB5 0,SMR,6.46120612289071e-05,0.0,True
tyndp_de,2030,GB5 0,biomass,9.418554346878742e-05,0.0,True
tyndp_de,2030,GB5 0,gas,0.03476620588354883,14.0,True
tyndp_de,2030,GB5 0,hydro,1.7793581092815976e-06,0.0,True
tyndp_de,2030,GB5 0,oil,0.0008860553748325528,0.0,True
tyndp_de,2030,GB5 1,H2 Electrolysis,0.01001007079496514,4.0,True
tyndp_de,2030,GB5 1,SMR,5.109265350147642e-05,0.0,True
tyndp_de,2030,GB5 1,biomass,0.012795067962735345,5.0,True
tyndp_de,2030,GB5 1,gas,0.010672983571963914,4.0,True
tyndp_de,2030,GB5 1,hydro,1.7794015697013153e-06,0.0,True
tyndp_de,2030,GB5 2,H2 Electrolysis,0.031238798195782073,12.0,True
tyndp_de,2030,GB5 2,SMR,6.257761457007714e-05,0.0,True
tyndp_de,2030,GB5 2,biomass,6.0183959210475056e-05,0.0,True
tyndp_de,2030,GB5 2,gas,1.5874604091467403e-08,0.0,True
tyndp_de,2030,GB5 2,hydro,1.7775135728573932e-06,0.0,True
tyndp_de,2030,GB5 2,oil,0.0011825270788355304,0.0,True
tyndp_de,2030,GB5 3,H2 Electrolysis,0.04546273891400797,18.0,True
tyndp_de,2030,GB5 3,SMR,6.234910313580869e-05,0.0,True
tyndp_de,2030,GB5 3,biomass,0.00011851443007144758,0.0,True
tyndp_de,2030,GB5 3,gas,1.585614164547047e-08,0.0,True
tyndp_de,2030,GB5 3,hydro,1.7843406071069053e-06,0.0,True
tyndp_de,2030,GB5 4,H2 Electrolysis,0.018796692633415844,8.0,True
tyndp_de,2030,GB5 4,SMR,5.7224121434122916e-05,0.0,True
tyndp_de,2030,GB5 4,biomass,0.0001249961923536293,0.0,True
tyndp_de,2030,GB5 4,gas,1.5868413500471153e-08,0.0,True
tyndp_de,2030,GB5 4,hydro,1.7882272661006092e-06,0.0,True
tyndp_de,2030,GB5 5,H2 Electrolysis,0.01656288128692274,7.0,True
tyndp_de,2030,GB5 5,SMR,5.687950013905957e-05,0.0,True
tyndp_de,2030,GB5 5,biomass,7.311069104744984e-05,0.0,True
tyndp_de,2030,GB5 5,gas,1.5909640108595956e-08,0.0,True
tyndp_de,2030,GB5 5,hydro,1.7831388509209328e-06,0.0,True
tyndp_de,2030,GR1 0,H2 Electrolysis,0.0002700478319737072,0.0,True
tyndp_de,2030,GR1 0,SMR,0.035826074494398966,14.0,True
tyndp_de,2030,GR1 0,biomass,0.00015046396160569764,0.0,True
tyndp_de,2030,GR1 0,gas,0.7039879690095472,282.0,True
tyndp_de,2030,GR1 0,hydro,37.337991453995556,14935.0,True
tyndp_de,2030,GR1 0,lignite,1.5548926754499437e-08,0.0,True
tyndp_de,2030,GR1 0,nuclear,3.3372972098077735e-08,0.0,True
tyndp_de,2030,GR1 0,oil,3.8716094753025176e-05,0.0,True
tyndp_de,2030,GR1 1,H2 Electrolysis,0.003978284611728281,2.0,True
tyndp_de,2030,GR1 1,SMR,0.0023097711762195727,1.0,True
tyndp_de,2030,GR1 1,biomass,9.083178349867059e-05,0.0,True
tyndp_de,2030,GR1 1,gas,1.082794830425391,433.0,True
tyndp_de,2030,GR1 1,hydro,0.2698067605050057,108.0,True
tyndp_de,2030,GR1 1,nuclear,3.336988464375643e-08,0.0,True
tyndp_de,2030,GR1 1,oil,3.859636943364982e-05,0.0,True
tyndp_de,2030,GR1 2,H2 Electrolysis,0.009509563758188401,4.0,True
tyndp_de,2030,GR1 2,SMR,0.00012548595977648842,0.0,True
tyndp_de,2030,GR1 2,biomass,0.00015020035479255492,0.0,True
tyndp_de,2030,GR1 2,gas,1.5325974271294657e-08,0.0,True
tyndp_de,2030,GR1 2,hydro,75.34295142175274,30137.0,True
tyndp_de,2030,GR1 2,nuclear,3.337322359994919e-08,0.0,True
tyndp_de,2030,GR1 2,oil,3.873517641291525e-05,0.0,True
tyndp_de,2030,GR1 3,H2 Electrolysis,0.00015759155063512794,0.0,True
tyndp_de,2030,GR1 3,SMR,0.0007866795836962001,0.0,True
tyndp_de,2030,GR1 3,biomass,0.0001848870205920323,0.0,True
tyndp_de,2030,GR1 3,gas,3.0205938134602777,1208.0,True
tyndp_de,2030,GR1 3,hydro,9.571347002569645,3829.0,True
tyndp_de,2030,GR1 3,lignite,1.4572476155858288e-08,0.0,True
tyndp_de,2030,GR1 3,nuclear,3.33888364640658e-08,0.0,True
tyndp_de,2030,GR1 3,oil,3.8649572727066634e-05,0.0,True
tyndp_de,2030,HR1 0,H2 Electrolysis,0.0013330909600128683,1.0,True
tyndp_de,2030,HR1 0,SMR,8.4062572364386e-05,0.0,True
tyndp_de,2030,HR1 0,biomass,0.0001360835761378741,0.0,True
tyndp_de,2030,HR1 0,coal,8.246497155698333e-09,0.0,True
tyndp_de,2030,HR1 0,gas,0.0010169639518656627,0.0,True
tyndp_de,2030,HR1 0,hydro,0.2232078040134652,89.0,True
tyndp_de,2030,HR1 0,nuclear,3.3438179396391036e-08,0.0,True
tyndp_de,2030,HR1 1,H2 Electrolysis,0.005092085349765732,2.0,True
tyndp_de,2030,HR1 1,SMR,0.01821735940674856,7.0,True
tyndp_de,2030,HR1 1,biomass,0.0001528220195474828,0.0,True
tyndp_de,2030,HR1 1,coal,1.0866714355244006e-08,0.0,True
tyndp_de,2030,HR1 1,gas,0.45199106819956114,181.0,True
tyndp_de,2030,HR1 1,hydro,149.4364342196651,59775.0,True
tyndp_de,2030,HR1 1,nuclear,3.344355190988794e-08,0.0,True
tyndp_de,2030,HR1 1,oil,1.6334128145782086e-08,0.0,True
tyndp_de,2030,HU1 0,H2 Electrolysis,0.021596851083307514,9.0,True
tyndp_de,2030,HU1 0,SMR,0.0032527391742685798,1.0,True
tyndp_de,2030,HU1 0,biomass,0.00026241209497636863,0.0,True
tyndp_de,2030,HU1 0,gas,0.13042653311443914,52.0,True
tyndp_de,2030,HU1 0,hydro,0.32527900067793303,130.0,True
tyndp_de,2030,HU1 0,lignite,1.4643384801289213e-08,0.0,True
tyndp_de,2030,HU1 0,oil,3.586111102137422e-06,0.0,True
tyndp_de,2030,HU1 1,H2 Electrolysis,0.004004280322686988,2.0,True
tyndp_de,2030,HU1 1,SMR,0.044727173148254515,18.0,True
tyndp_de,2030,HU1 1,biomass,0.0001407923016769923,0.0,True
tyndp_de,2030,HU1 1,gas,0.32148218362250375,129.0,True
tyndp_de,2030,HU1 1,hydro,3.4366818526083343,1375.0,True
tyndp_de,2030,HU1 1,lignite,1.444908579642205e-08,0.0,True
tyndp_de,2030,HU1 1,oil,3.471666383332265e-05,0.0,True
tyndp_de,2030,HU1 2,H2 Electrolysis,0.0026039484576305906,1.0,True
tyndp_de,2030,HU1 2,SMR,0.015540343502403473,6.0,True
tyndp_de,2030,HU1 2,biomass,9.851652133415627e-05,0.0,True
tyndp_de,2030,HU1 2,gas,1.2887101920119024,515.0,True
tyndp_de,2030,HU1 2,hydro,0.23967039388558126,96.0,True
tyndp_de,2030,HU1 2,lignite,1.4470405556809426e-08,0.0,True
tyndp_de,2030,HU1 2,nuclear,12.781844838537998,5113.0,True
tyndp_de,2030,HU1 2,oil,3.463921902800103e-05,0.0,True
tyndp_de,2030,IE5 0,H2 Electrolysis,0.022173295676864754,9.0,True
tyndp_de,2030,IE5 0,SMR,0.00013010329300252528,0.0,True
tyndp_de,2030,IE5 0,biomass,0.00016745361747082132,0.0,True
tyndp_de,2030,IE5 0,coal,0.0001968740021148776,0.0,True
tyndp_de,2030,IE5 0,gas,0.27065375386669743,108.0,True
tyndp_de,2030,IE5 0,hydro,20.315128611988683,8126.0,True
tyndp_de,2030,IE5 0,lignite,0.4397212355765648,176.0,True
tyndp_de,2030,IE5 0,nuclear,3.3309711273707886e-08,0.0,True
tyndp_de,2030,IE5 0,oil,0.002177619323898186,1.0,True
tyndp_de,2030,IT1 0,H2 Electrolysis,0.07401845975305006,30.0,True
tyndp_de,2030,IT1 0,SMR,0.16113408737097543,64.0,True
tyndp_de,2030,IT1 0,biomass,4.754508527971124e-06,0.0,True
tyndp_de,2030,IT1 0,coal,4.19542160707717e-09,0.0,True
tyndp_de,2030,IT1 0,gas,8.410914155152843,3364.0,True
tyndp_de,2030,IT1 0,hydro,739.6104392194705,295844.0,True
tyndp_de,2030,IT1 0,nuclear,3.3298488674263413e-08,0.0,True
tyndp_de,2030,IT1 0,oil,5.329703465525272e-08,0.0,True
tyndp_de,2030,IT1 1,H2 Electrolysis,0.01967678510166417,8.0,True
tyndp_de,2030,IT1 1,SMR,0.004112997514302299,2.0,True
tyndp_de,2030,IT1 1,biomass,9.361858989007627e-06,0.0,True
tyndp_de,2030,IT1 1,coal,3.3675896900261013e-09,0.0,True
tyndp_de,2030,IT1 1,gas,13.019173354144877,5208.0,True
tyndp_de,2030,IT1 1,hydro,127.19943841801745,50880.0,True
tyndp_de,2030,IT1 1,nuclear,3.3310994453407986e-08,0.0,True
tyndp_de,2030,IT1 1,oil,1.7050196310606316e-09,0.0,True
tyndp_de,2030,IT3 0,H2 Electrolysis,0.037523748714231586,15.0,True
tyndp_de,2030,IT3 0,SMR,7.151104123612901e-05,0.0,True
tyndp_de,2030,IT3 0,biomass,6.037838093096125e-06,0.0,True
tyndp_de,2030,IT3 0,coal,8.243236396647047e-09,0.0,True
tyndp_de,2030,IT3 0,gas,1.4668022582652853e-08,0.0,True
tyndp_de,2030,IT3 0,hydro,10.508727121083698,4203.0,True
tyndp_de,2030,IT3 0,nuclear,3.331909967189008e-08,0.0,True
tyndp_de,2030,IT3 0,oil,1.782996049668447e-08,0.0,True
tyndp_de,2030,IT3 1,H2 Electrolysis,0.07055073235478562,28.0,True
tyndp_de,2030,IT3 1,SMR,5.0673536346667614e-05,0.0,True
tyndp_de,2030,IT3 1,biomass,5.0663438480939484e-05,0.0,True
tyndp_de,2030,IT3 1,coal,1.0873429918423364e-08,0.0,True
tyndp_de,2030,IT3 1,gas,0.08233306477575986,33.0,True
tyndp_de,2030,IT3 1,hydro,2.632951297764506,1053.0,True
tyndp_de,2030,IT3 1,nuclear,3.33161196574638e-08,0.0,True
tyndp_de,2030,IT3 1,oil,1.641020929595956e-08,0.0,True
tyndp_de,2030,LT6 0,H2 Electrolysis,0.02767246333664901,11.0,True
tyndp_de,2030,LT6 0,SMR,6.653668601572506e-05,0.0,True
tyndp_de,2030,LT6 0,biomass,0.00013287451146352353,0.0,True
tyndp_de,2030,LT6 0,coal,1.0875293827250518e-08,0.0,True
tyndp_de,2030,LT6 0,gas,1.0798232623534947,432.0,True
tyndp_de,2030,LT6 0,hydro,25.08723159954654,10035.0,True
tyndp_de,2030,LT6 0,lignite,1.4584210365631136e-08,0.0,True
tyndp_de,2030,LT6 0,nuclear,3.3238337430868085e-08,0.0,True
tyndp_de,2030,LT6 0,oil,0.01671731936953305,7.0,True
tyndp_de,2030,LU1 0,H2 Electrolysis,1.6926595793590792e-12,0.0,True
tyndp_de,2030,LU1 0,SMR,0.004526456920656995,2.0,True
tyndp_de,2030,LU1 0,biomass,0.00010068400587174665,0.0,True
tyndp_de,2030,LU1 0,coal,1.0869079120643728e-08,0.0,True
tyndp_de,2030,LU1 0,gas,3.437735117651323e-12,0.0,True
tyndp_de,2030,LU1 0,hydro,8.976126935843736,3590.0,True
tyndp_de,2030,LU1 0,lignite,1.4572787672410968e-08,0.0,True
tyndp_de,2030,LU1 0,nuclear,3.3322882393345294e-08,0.0,True
tyndp_de,2030,LU1 0,oil,1.637297040331153e-08,0.0,True
tyndp_de,2030,LV6 0,H2 Electrolysis,0.008229806399357257,3.0,True
tyndp_de,2030,LV6 0,SMR,4.708674004567363e-05,0.0,True
tyndp_de,2030,LV6 0,biomass,0.00012381446942278556,0.0,True
tyndp_de,2030,LV6 0,coal,1.0877594882418873e-08,0.0,True
tyndp_de,2030,LV6 0,gas,2.1330731996213967,853.0,True
tyndp_de,2030,LV6 0,hydro,0.238399255121186,95.0,True
tyndp_de,2030,LV6 0,lignite,1.4596501032528905e-08,0.0,True
tyndp_de,2030,LV6 0,nuclear,3.3311350845992e-08,0.0,True
tyndp_de,2030,LV6 0,oil,1.6308388744258917e-08,0.0,True
tyndp_de,2030,NL1 0,H2 Electrolysis,0.00025040499261495054,0.0,True
tyndp_de,2030,NL1 0,SMR,0.17602321528556614,70.0,True
tyndp_de,2030,NL1 0,biomass,0.00012978676407045356,0.0,True
tyndp_de,2030,NL1 0,coal,5.668610902679424e-09,0.0,True
tyndp_de,2030,NL1 0,gas,6.714222702102999,2686.0,True
tyndp_de,2030,NL1 0,hydro,0.203638462656157,81.0,True
tyndp_de,2030,NL1 0,nuclear,0.0059973943879060646,2.0,True
tyndp_de,2030,NL1 0,oil,1.630337835698275e-08,0.0,True
tyndp_de,2030,NL1 1,H2 Electrolysis,0.06022726624098695,24.0,True
tyndp_de,2030,NL1 1,SMR,0.02203074161438047,9.0,True
tyndp_de,2030,NL1 1,biomass,0.00010197265284080428,0.0,True
tyndp_de,2030,NL1 1,gas,0.683299410422069,273.0,True
tyndp_de,2030,NL1 1,hydro,0.17039718246027258,68.0,True
tyndp_de,2030,NL1 1,nuclear,0.0035976639377136308,1.0,True
tyndp_de,2030,NL1 1,oil,1.630962996392345e-08,0.0,True
tyndp_de,2030,NL1 2,H2 Electrolysis,0.01842859065853209,7.0,True
tyndp_de,2030,NL1 2,SMR,0.0007113413450821524,0.0,True
tyndp_de,2030,NL1 2,biomass,9.442735220680967e-05,0.0,True
tyndp_de,2030,NL1 2,coal,1.0772523272347137e-08,0.0,True
tyndp_de,2030,NL1 2,gas,2.510224469235277,1004.0,True
tyndp_de,2030,NL1 2,hydro,0.14326937035620213,57.0,True
tyndp_de,2030,NL1 2,nuclear,0.0033382753869715485,1.0,True
tyndp_de,2030,NL1 2,oil,1.633803123959121e-08,0.0,True
tyndp_de,2030,NL1 3,H2 Electrolysis,1.8303057227983787e-05,0.0,True
tyndp_de,2030,NL1 3,SMR,0.022403819135978078,9.0,True
tyndp_de,2030,NL1 3,biomass,0.00011161906139424867,0.0,True
tyndp_de,2030,NL1 3,gas,2.4541338873938954,982.0,True
tyndp_de,2030,NL1 3,hydro,1.8035849183846895,721.0,True
tyndp_de,2030,NL1 3,nuclear,6.062515364334533,2425.0,True
tyndp_de,2030,NL1 3,oil,1.6232810994971976e-08,0.0,True
tyndp_de,2030,PL1 0,H2 Electrolysis,0.07998803946784488,32.0,True
tyndp_de,2030,PL1 0,SMR,9.562320977931928e-05,0.0,True
tyndp_de,2030,PL1 0,biomass,0.0001488337825087591,0.0,True
tyndp_de,2030,PL1 0,coal,0.00019353412637261033,0.0,True
tyndp_de,2030,PL1 0,gas,0.4821033456264193,193.0,True
tyndp_de,2030,PL1 0,hydro,5.363630991377052,2145.0,True
tyndp_de,2030,PL1 0,nuclear,3.307718221964035e-08,0.0,True
tyndp_de,2030,PL1 1,H2 Electrolysis,3.41030948641477e-05,0.0,True
tyndp_de,2030,PL1 1,SMR,0.07056092572315945,28.0,True
tyndp_de,2030,PL1 1,biomass,0.00011461875750791618,0.0,True
tyndp_de,2030,PL1 1,coal,0.00015560483624639198,0.0,True
tyndp_de,2030,PL1 1,gas,3.989431189422977,1596.0,True
tyndp_de,2030,PL1 1,hydro,17.436780169231792,6975.0,True
tyndp_de,2030,PL1 1,lignite,0.12384854740305816,50.0,True
tyndp_de,2030,PL1 1,nuclear,3.325651021454014e-08,0.0,True
tyndp_de,2030,PL1 1,oil,1.632914707542517e-08,0.0,True
tyndp_de,2030,PL1 2,H2 Electrolysis,0.001159854978973874,0.0,True
tyndp_de,2030,PL1 2,SMR,0.02734449127258461,11.0,True
tyndp_de,2030,PL1 2,biomass,0.000128446831513234,0.0,True
tyndp_de,2030,PL1 2,coal,0.00015152981203971568,0.0,True
tyndp_de,2030,PL1 2,gas,1.3010979156119187,520.0,True
tyndp_de,2030,PL1 2,hydro,0.186922704452986,75.0,True
tyndp_de,2030,PL1 2,nuclear,3.305802923480209e-08,0.0,True
tyndp_de,2030,PL1 3,H2 Electrolysis,3.235352289343046e-05,0.0,True
tyndp_de,2030,PL1 3,SMR,0.04077080038318589,16.0,True
tyndp_de,2030,PL1 3,biomass,0.0001220969946895595,0.0,True
tyndp_de,2030,PL1 3,coal,0.00016121508073094765,0.0,True
tyndp_de,2030,PL1 3,gas,1.4878066543385777,595.0,True
tyndp_de,2030,PL1 3,hydro,6.444809605329113,2578.0,True
tyndp_de,2030,PL1 3,nuclear,3.332813657381207e-08,0.0,True
tyndp_de,2030,PL1 4,H2 Electrolysis,5.6585998637266e-05,0.0,True
tyndp_de,2030,PL1 4,SMR,0.014315302401152787,6.0,True
tyndp_de,2030,PL1 4,biomass,0.00011848487319646456,0.0,True
tyndp_de,2030,PL1 4,coal,0.0001641904164490669,0.0,True
tyndp_de,2030,PL1 4,gas,1.072900622039797,429.0,True
tyndp_de,2030,PL1 4,hydro,1.984285211207207,794.0,True
tyndp_de,2030,PL1 4,lignite,0.12660992677212424,51.0,True
tyndp_de,2030,PL1 4,nuclear,3.330802881410913e-08,0.0,True
tyndp_de,2030,PL1 5,H2 Electrolysis,2.1084328048177463e-05,0.0,True
tyndp_de,2030,PL1 5,SMR,0.0001250900264225679,0.0,True
tyndp_de,2030,PL1 5,biomass,0.0001098882095357917,0.0,True
tyndp_de,2030,PL1 5,coal,0.00015438072841178073,0.0,True
tyndp_de,2030,PL1 5,gas,0.13787602780862,55.0,True
tyndp_de,2030,PL1 5,hydro,2.76854766255467,1107.0,True
tyndp_de,2030,PL1 5,nuclear,3.3271111454012703e-08,0.0,True
tyndp_de,2030,PL1 6,H2 Electrolysis,5.0367993288860824e-05,0.0,True
tyndp_de,2030,PL1 6,SMR,0.025971686635843316,10.0,True
tyndp_de,2030,PL1 6,biomass,9.036391688747017e-05,0.0,True
tyndp_de,2030,PL1 6,coal,0.00017205842896903347,0.0,True
tyndp_de,2030,PL1 6,gas,1.060842290013132,424.0,True
tyndp_de,2030,PL1 6,hydro,17.937217093736074,7175.0,True
tyndp_de,2030,PL1 6,lignite,84.94181245542389,33977.0,True
tyndp_de,2030,PL1 6,nuclear,3.332995413701992e-08,0.0,True
tyndp_de,2030,PT1 0,H2 Electrolysis,0.011907455459698449,5.0,True
tyndp_de,2030,PT1 0,SMR,7.681082896333967e-05,0.0,True
tyndp_de,2030,PT1 0,biomass,5.4077438798514875e-05,0.0,True
tyndp_de,2030,PT1 0,coal,1.068910925132896e-08,0.0,True
tyndp_de,2030,PT1 0,gas,1.2007763531730413,480.0,True
tyndp_de,2030,PT1 0,hydro,27.4270517604348,10971.0,True
tyndp_de,2030,PT1 0,nuclear,3.338860979992944e-08,0.0,True
tyndp_de,2030,PT1 0,oil,1.639123673790123e-08,0.0,True
tyndp_de,2030,PT1 1,H2 Electrolysis,0.00837765695525418,3.0,True
tyndp_de,2030,PT1 1,SMR,7.426008229810125e-05,0.0,True
tyndp_de,2030,PT1 1,biomass,4.630741354002121e-05,0.0,True
tyndp_de,2030,PT1 1,gas,0.2305991347717853,92.0,True
tyndp_de,2030,PT1 1,hydro,174.82494839856855,69930.0,True
tyndp_de,2030,PT1 1,nuclear,3.336254503293664e-08,0.0,True
tyndp_de,2030,PT1 1,oil,1.6401406340027116e-08,0.0,True
tyndp_de,2030,PT1 2,H2 Electrolysis,0.007975187244808694,3.0,True
tyndp_de,2030,PT1 2,SMR,8.403356627204777e-05,0.0,True
tyndp_de,2030,PT1 2,biomass,8.247536520071301e-05,0.0,True
tyndp_de,2030,PT1 2,coal,1.0871227171344326e-08,0.0,True
tyndp_de,2030,PT1 2,gas,0.018184511912096732,7.0,True
tyndp_de,2030,PT1 2,hydro,58.97793027907529,23591.0,True
tyndp_de,2030,PT1 2,nuclear,3.337901626888116e-08,0.0,True
tyndp_de,2030,PT1 2,oil,1.639360491933639e-08,0.0,True
tyndp_de,2030,RO1 0,H2 Electrolysis,0.0031385247661996642,1.0,True
tyndp_de,2030,RO1 0,SMR,0.00010129382917338121,0.0,True
tyndp_de,2030,RO1 0,biomass,6.477460105365489e-05,0.0,True
tyndp_de,2030,RO1 0,coal,0.0005649361287480297,0.0,True
tyndp_de,2030,RO1 0,gas,0.43672510472741155,175.0,True
tyndp_de,2030,RO1 0,hydro,109.3419564042568,43737.0,True
tyndp_de,2030,RO1 0,lignite,0.2574113445656235,103.0,True
tyndp_de,2030,RO1 0,oil,1.633807856265476e-08,0.0,True
tyndp_de,2030,RO1 1,H2 Electrolysis,0.0066180931041118106,3.0,True
tyndp_de,2030,RO1 1,SMR,0.045299656254648726,18.0,True
tyndp_de,2030,RO1 1,biomass,5.8007374912183725e-05,0.0,True
tyndp_de,2030,RO1 1,gas,1.6508493651423068,660.0,True
tyndp_de,2030,RO1 1,hydro,130.74560348279047,52298.0,True
tyndp_de,2030,RO1 1,lignite,16.704120700534293,6682.0,True
tyndp_de,2030,RO1 1,oil,1.6408293732459503e-08,0.0,True
tyndp_de,2030,RO1 2,H2 Electrolysis,0.02239012625565605,9.0,True
tyndp_de,2030,RO1 2,SMR,0.021157792660238886,8.0,True
tyndp_de,2030,RO1 2,biomass,7.467350932620888e-05,0.0,True
tyndp_de,2030,RO1 2,gas,1.3434571933177788,537.0,True
tyndp_de,2030,RO1 2,hydro,23.15400551517497,9262.0,True
tyndp_de,2030,RO1 2,nuclear,16.583798944245192,6634.0,True
tyndp_de,2030,RO1 2,oil,1.643338133505188e-08,0.0,True
tyndp_de,2030,RO1 3,H2 Electrolysis,0.0022341417773842653,1.0,True
tyndp_de,2030,RO1 3,SMR,0.01773365701063196,7.0,True
tyndp_de,2030,RO1 3,biomass,6.352653893145352e-05,0.0,True
tyndp_de,2030,RO1 3,gas,0.4410466943499977,176.0,True
tyndp_de,2030,RO1 3,hydro,76.22042877071182,30488.0,True
tyndp_de,2030,RO1 3,lignite,3.395350550390917,1358.0,True
tyndp_de,2030,RO1 3,oil,1.6381911644264995e-08,0.0,True
tyndp_de,2030,SE2 0,H2 Electrolysis,1.772213428273087e-05,0.0,True
tyndp_de,2030,SE2 0,SMR,1.3812500330099003e-05,0.0,True
tyndp_de,2030,SE2 0,biomass,6.378306852294827e-05,0.0,True
tyndp_de,2030,SE2 0,coal,8.159203578210163e-09,0.0,True
tyndp_de,2030,SE2 0,gas,2.9665693014454784e-05,0.0,True
tyndp_de,2030,SE2 0,hydro,496.5948752567729,198638.0,True
tyndp_de,2030,SE2 0,nuclear,11.780617967869286,4712.0,True
tyndp_de,2030,SE2 0,oil,6.61799157392934e-09,0.0,True
tyndp_de,2030,SE2 1,H2 Electrolysis,0.1223427285921997,49.0,True
tyndp_de,2030,SE2 1,SMR,3.429170043641409e-05,0.0,True
tyndp_de,2030,SE2 1,biomass,6.251318105397558e-05,0.0,True
tyndp_de,2030,SE2 1,gas,0.007482449898751052,3.0,True
tyndp_de,2030,SE2 1,hydro,506.76477802281204,202706.0,True
tyndp_de,2030,SE2 1,nuclear,14.254944519985006,5702.0,True
tyndp_de,2030,SE2 1,oil,1.6465313150279288e-08,0.0,True
tyndp_de,2030,SE2 2,H2 Electrolysis,2.58180511403684e-05,0.0,True
tyndp_de,2030,SE2 2,SMR,0.0005457026717235475,0.0,True
tyndp_de,2030,SE2 2,biomass,0.00011034199294369522,0.0,True
tyndp_de,2030,SE2 2,gas,0.0012662412998039,1.0,True
tyndp_de,2030,SE2 2,hydro,557.4894640724422,222996.0,True
tyndp_de,2030,SI1 0,H2 Electrolysis,0.008053279271095393,3.0,True
tyndp_de,2030,SI1 0,SMR,0.004148262064477335,2.0,True
tyndp_de,2030,SI1 0,biomass,0.0001443006721118259,0.0,True
tyndp_de,2030,SI1 0,gas,0.0,0.0,True
tyndp_de,2030,SI1 0,hydro,0.33891245452144153,136.0,True
tyndp_de,2030,SI1 0,lignite,4.535550450112679,1814.0,True
tyndp_de,2030,SI1 0,nuclear,5.780193823948392,2312.0,True
tyndp_de,2030,SI1 0,oil,1.6400791947151678e-08,0.0,True
tyndp_de,2030,SK1 0,H2 Electrolysis,0.001165731211626582,0.0,True
tyndp_de,2030,SK1 0,SMR,0.0037551089544025943,2.0,True
tyndp_de,2030,SK1 0,biomass,0.00014410007716384883,0.0,True
tyndp_de,2030,SK1 0,coal,0.0002693337016786851,0.0,True
tyndp_de,2030,SK1 0,gas,0.007189541282516134,3.0,True
tyndp_de,2030,SK1 0,hydro,9.57956864735068,3832.0,True
tyndp_de,2030,SK1 0,oil,0.002666536484452118,1.0,True
tyndp_de,2030,SK1 1,H2 Electrolysis,0.010068756879106643,4.0,True
tyndp_de,2030,SK1 1,SMR,0.023263663656252966,9.0,True
tyndp_de,2030,SK1 1,biomass,0.00016234427827600418,0.0,True
tyndp_de,2030,SK1 1,gas,0.46097600227678515,184.0,True
tyndp_de,2030,SK1 1,hydro,37.64591665045885,15058.0,True
tyndp_de,2030,SK1 1,lignite,0.7518777135348857,301.0,True
tyndp_de,2030,SK1 1,nuclear,35.85403014928607,14342.0,True
tyndp_de,2030,SK1 1,oil,0.008845769129230718,4.0,True
tyndp_de,2040,AT1 0,H2 Electrolysis,0.08652682127239726,35.0,True
tyndp_de,2040,AT1 0,SMR,2.4240262940784203e-07,0.0,True
tyndp_de,2040,AT1 0,biomass,5.512627384912098e-06,0.0,True
tyndp_de,2040,AT1 0,coal,1.0878893206879488e-10,0.0,True
tyndp_de,2040,AT1 0,gas,2.959379765026722e-10,0.0,True
tyndp_de,2040,AT1 0,hydro,284.3611067164269,113744.0,True
tyndp_de,2040,AT1 0,lignite,2.023547080770775e-10,0.0,True
tyndp_de,2040,AT1 0,nuclear,3.374097652855167e-08,0.0,True
tyndp_de,2040,AT1 0,oil,6.196767634570731e-12,0.0,True
tyndp_de,2040,AT1 1,H2 Electrolysis,0.05702703997799386,23.0,True
tyndp_de,2040,AT1 1,SMR,0.0279201501298798,11.0,True
tyndp_de,2040,AT1 1,biomass,2.3795122837003667e-06,0.0,True
tyndp_de,2040,AT1 1,coal,2.0019386735243206e-08,0.0,True
